1.843000000000000000e+03,1.057000000000000028e+01
1.844000000000000000e+03,1.058999999999999986e+01
1.845000000000000000e+03,1.010999999999999943e+01
1.846000000000000000e+03,9.730000000000000426e+00
1.847000000000000000e+03,9.169999999999999929e+00
1.848000000000000000e+03,1.068999999999999950e+01
1.849000000000000000e+03,1.121000000000000085e+01
1.850000000000000000e+03,1.127999999999999936e+01
1.851000000000000000e+03,1.146000000000000085e+01
1.852000000000000000e+03,1.140000000000000036e+01
1.853000000000000000e+03,1.028999999999999915e+01
1.854000000000000000e+03,9.710000000000000853e+00
1.855000000000000000e+03,9.839999999999999858e+00
1.856000000000000000e+03,9.890000000000000568e+00
1.857000000000000000e+03,9.669999999999999929e+00
1.858000000000000000e+03,1.073000000000000043e+01
1.859000000000000000e+03,1.058000000000000007e+01
1.860000000000000000e+03,1.015000000000000036e+01
1.861000000000000000e+03,1.028999999999999915e+01
1.862000000000000000e+03,1.049000000000000021e+01
1.863000000000000000e+03,1.058999999999999986e+01
1.864000000000000000e+03,1.088000000000000078e+01
1.865000000000000000e+03,1.135999999999999943e+01
1.866000000000000000e+03,1.155000000000000071e+01
1.867000000000000000e+03,1.176999999999999957e+01
1.868000000000000000e+03,1.208000000000000007e+01
1.869000000000000000e+03,1.250000000000000000e+01
1.870000000000000000e+03,1.283000000000000007e+01
1.871000000000000000e+03,1.268999999999999950e+01
1.872000000000000000e+03,1.215000000000000036e+01
1.873000000000000000e+03,1.215000000000000036e+01
1.874000000000000000e+03,1.291000000000000014e+01
1.875000000000000000e+03,1.341000000000000014e+01
1.876000000000000000e+03,1.355000000000000071e+01
1.877000000000000000e+03,1.358999999999999986e+01
1.878000000000000000e+03,1.440000000000000036e+01
1.879000000000000000e+03,1.484999999999999964e+01
1.880000000000000000e+03,1.432000000000000028e+01
1.881000000000000000e+03,1.463000000000000078e+01
1.882000000000000000e+03,1.480000000000000071e+01
1.883000000000000000e+03,1.482000000000000028e+01
1.884000000000000000e+03,1.561999999999999922e+01
1.885000000000000000e+03,1.669000000000000128e+01
1.886000000000000000e+03,1.710000000000000142e+01
1.887000000000000000e+03,1.732999999999999829e+01
1.888000000000000000e+03,1.737000000000000099e+01
1.889000000000000000e+03,1.719999999999999929e+01
1.890000000000000000e+03,1.723999999999999844e+01
1.891000000000000000e+03,1.726999999999999957e+01
1.892000000000000000e+03,1.712000000000000099e+01
1.893000000000000000e+03,1.735000000000000142e+01
1.894000000000000000e+03,1.832000000000000028e+01
1.895000000000000000e+03,1.901000000000000156e+01
1.896000000000000000e+03,1.921999999999999886e+01
1.897000000000000000e+03,1.896999999999999886e+01
1.898000000000000000e+03,1.851999999999999957e+01
1.899000000000000000e+03,1.914999999999999858e+01
1.900000000000000000e+03,1.817000000000000171e+01
1.901000000000000000e+03,1.844999999999999929e+01
1.902000000000000000e+03,1.851999999999999957e+01
1.903000000000000000e+03,1.839000000000000057e+01
1.904000000000000000e+03,1.826999999999999957e+01
1.905000000000000000e+03,1.835000000000000142e+01
1.906000000000000000e+03,1.823000000000000043e+01
1.907000000000000000e+03,1.789999999999999858e+01
1.908000000000000000e+03,1.835999999999999943e+01
1.909000000000000000e+03,1.825000000000000000e+01
1.910000000000000000e+03,1.794000000000000128e+01
1.911000000000000000e+03,1.782999999999999829e+01
1.912000000000000000e+03,1.735999999999999943e+01
1.913000000000000000e+03,1.619000000000000128e+01
1.914000000000000000e+03,1.755999999999999872e+01
1.915000000000000000e+03,1.494999999999999929e+01
1.916000000000000000e+03,1.341000000000000014e+01
1.917000000000000000e+03,1.199000000000000021e+01
1.918000000000000000e+03,1.233000000000000007e+01
1.919000000000000000e+03,1.616000000000000014e+01
1.920000000000000000e+03,1.987000000000000099e+01
1.921000000000000000e+03,1.876999999999999957e+01
1.922000000000000000e+03,1.850000000000000000e+01
1.923000000000000000e+03,1.935999999999999943e+01
1.924000000000000000e+03,2.112000000000000099e+01
1.925000000000000000e+03,2.108999999999999986e+01
1.926000000000000000e+03,2.151000000000000156e+01
1.927000000000000000e+03,2.217000000000000171e+01
1.928000000000000000e+03,2.230999999999999872e+01
1.929000000000000000e+03,2.264000000000000057e+01
1.930000000000000000e+03,2.282000000000000028e+01
1.931000000000000000e+03,2.369999999999999929e+01
1.932000000000000000e+03,2.428999999999999915e+01
1.933000000000000000e+03,2.421999999999999886e+01
1.934000000000000000e+03,2.410999999999999943e+01
1.935000000000000000e+03,2.519999999999999929e+01
1.936000000000000000e+03,2.523000000000000043e+01
1.937000000000000000e+03,2.473999999999999844e+01
1.938000000000000000e+03,2.510999999999999943e+01
1.939000000000000000e+03,2.494999999999999929e+01
1.940000000000000000e+03,2.398999999999999844e+01
1.941000000000000000e+03,2.283999999999999986e+01
1.942000000000000000e+03,2.176999999999999957e+01
1.943000000000000000e+03,2.178000000000000114e+01
1.944000000000000000e+03,2.262000000000000099e+01
1.945000000000000000e+03,2.269000000000000128e+01
1.946000000000000000e+03,2.573000000000000043e+01
1.947000000000000000e+03,2.666000000000000014e+01
1.948000000000000000e+03,2.491000000000000014e+01
1.949000000000000000e+03,2.460000000000000142e+01
1.950000000000000000e+03,2.426999999999999957e+01
1.951000000000000000e+03,2.417000000000000171e+01
1.952000000000000000e+03,2.376000000000000156e+01
1.953000000000000000e+03,2.417000000000000171e+01
1.954000000000000000e+03,2.517999999999999972e+01
1.955000000000000000e+03,2.573999999999999844e+01
1.956000000000000000e+03,2.619000000000000128e+01
1.957000000000000000e+03,2.667999999999999972e+01
1.958000000000000000e+03,2.705000000000000071e+01
1.959000000000000000e+03,2.758999999999999986e+01
1.960000000000000000e+03,2.778000000000000114e+01
1.961000000000000000e+03,2.751000000000000156e+01
1.962000000000000000e+03,2.807999999999999829e+01
1.963000000000000000e+03,2.857000000000000028e+01
1.964000000000000000e+03,2.887000000000000099e+01
1.965000000000000000e+03,2.832000000000000028e+01
1.966000000000000000e+03,2.835000000000000142e+01
1.967000000000000000e+03,2.892000000000000171e+01
1.968000000000000000e+03,2.951000000000000156e+01
1.969000000000000000e+03,2.864000000000000057e+01
1.970000000000000000e+03,2.982999999999999829e+01
1.971000000000000000e+03,3.019999999999999929e+01
1.972000000000000000e+03,3.198999999999999844e+01
1.973000000000000000e+03,3.735999999999999943e+01
1.974000000000000000e+03,3.753000000000000114e+01
1.975000000000000000e+03,4.009000000000000341e+01
1.976000000000000000e+03,3.952000000000000313e+01
1.977000000000000000e+03,3.700999999999999801e+01
1.978000000000000000e+03,3.697999999999999687e+01
1.979000000000000000e+03,3.610000000000000142e+01
1.980000000000000000e+03,3.564999999999999858e+01
1.981000000000000000e+03,3.596000000000000085e+01
1.982000000000000000e+03,3.621000000000000085e+01
1.983000000000000000e+03,3.724000000000000199e+01
1.984000000000000000e+03,3.757999999999999829e+01
1.985000000000000000e+03,3.829999999999999716e+01
1.986000000000000000e+03,3.996999999999999886e+01
1.987000000000000000e+03,4.142000000000000171e+01
1.988000000000000000e+03,4.375999999999999801e+01
1.989000000000000000e+03,4.539999999999999858e+01
1.990000000000000000e+03,4.618999999999999773e+01
1.991000000000000000e+03,4.685999999999999943e+01
1.992000000000000000e+03,4.942000000000000171e+01
1.993000000000000000e+03,4.950999999999999801e+01
1.994000000000000000e+03,4.999000000000000199e+01
